,PyRadiomics/Versions/diagnostics,Numpy/Versions/diagnostics,SimpleITK/Versions/diagnostics,PyWavelet/Versions/diagnostics,Python/Versions/diagnostics,Settings/Configuration/diagnostics,EnabledImageTypes/Configuration/diagnostics,Hash/Image-original/diagnostics,Dimensionality/Image-original/diagnostics,Spacing/Image-original/diagnostics,Size/Image-original/diagnostics,Mean/Image-original/diagnostics,Minimum/Image-original/diagnostics,Maximum/Image-original/diagnostics,Hash/Mask-original/diagnostics,Spacing/Mask-original/diagnostics,Size/Mask-original/diagnostics,BoundingBox/Mask-original/diagnostics,VoxelNum/Mask-original/diagnostics,VolumeNum/Mask-original/diagnostics,CenterOfMassIndex/Mask-original/diagnostics,CenterOfMass/Mask-original/diagnostics,10Percentile/firstorder/original,90Percentile/firstorder/original,Energy/firstorder/original,Entropy/firstorder/original,InterquartileRange/firstorder/original,Kurtosis/firstorder/original,Maximum/firstorder/original,MeanAbsoluteDeviation/firstorder/original,Mean/firstorder/original,Median/firstorder/original,Minimum/firstorder/original,Range/firstorder/original,RobustMeanAbsoluteDeviation/firstorder/original,RootMeanSquared/firstorder/original,Skewness/firstorder/original,TotalEnergy/firstorder/original,Uniformity/firstorder/original,Variance/firstorder/original,Autocorrelation/glcm/original,ClusterProminence/glcm/original,ClusterShade/glcm/original,ClusterTendency/glcm/original,Contrast/glcm/original,Correlation/glcm/original,DifferenceAverage/glcm/original,DifferenceEntropy/glcm/original,DifferenceVariance/glcm/original,Id,Idm/glcm/original,Idmn/glcm/original,Idn/glcm/original,Imc1/glcm/original,Imc2/glcm/original,InverseVariance/glcm/original,JointAverage/glcm/original,JointEnergy/glcm/original,JointEntropy/glcm/original,MCC/glcm/original,MaximumProbability/glcm/original,SumAverage/glcm/original,SumEntropy/glcm/original,SumSquares/glcm/original,DependenceEntropy/gldm/original,DependenceNonUniformity/gldm/original,DependenceNonUniformityNormalized/gldm/original,DependenceVariance/gldm/original,GrayLevelNonUniformity/gldm/original,GrayLevelVariance/gldm/original,HighGrayLevelEmphasis/gldm/original,LargeDependenceEmphasis/gldm/original,LargeDependenceHighGrayLevelEmphasis/gldm/original,LargeDependenceLowGrayLevelEmphasis/gldm/original,LowGrayLevelEmphasis/gldm/original,SmallDependenceEmphasis/gldm/original,SmallDependenceHighGrayLevelEmphasis/gldm/original,SmallDependenceLowGrayLevelEmphasis/gldm/original,GrayLevelNonUniformity/glrlm/original,GrayLevelNonUniformityNormalized/glrlm/original,GrayLevelVariance/glrlm/original,HighGrayLevelRunEmphasis/glrlm/original,LongRunEmphasis/glrlm/original,LongRunHighGrayLevelEmphasis/glrlm/original,LongRunLowGrayLevelEmphasis/glrlm/original,LowGrayLevelRunEmphasis/glrlm/original,RunEntropy/glrlm/original,RunLengthNonUniformity/glrlm/original,RunLengthNonUniformityNormalized/glrlm/original,RunPercentage/glrlm/original,RunVariance/glrlm/original,ShortRunEmphasis/glrlm/original,ShortRunHighGrayLevelEmphasis/glrlm/original,ShortRunLowGrayLevelEmphasis/glrlm/original,GrayLevelNonUniformity/glszm/original,GrayLevelNonUniformityNormalized/glszm/original,GrayLevelVariance/glszm/original,HighGrayLevelZoneEmphasis/glszm/original,LargeAreaEmphasis/glszm/original,LargeAreaHighGrayLevelEmphasis/glszm/original,LargeAreaLowGrayLevelEmphasis/glszm/original,LowGrayLevelZoneEmphasis/glszm/original,SizeZoneNonUniformity/glszm/original,SizeZoneNonUniformityNormalized/glszm/original,SmallAreaEmphasis/glszm/original,SmallAreaHighGrayLevelEmphasis/glszm/original,SmallAreaLowGrayLevelEmphasis/glszm/original,ZoneEntropy/glszm/original,ZonePercentage/glszm/original,ZoneVariance/glszm/original,Busyness/ngtdm/original,Coarseness/ngtdm/original,Complexity/ngtdm/original,Contrast/ngtdm/original,Strength/ngtdm/original
Segmentation_segment_Segment_1,v3.1.0.post2+g146e3bd,1.26.4,2.4.0rc2.dev213,1.6.0,3.9.10,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25.0, 'symmetricalGLCM': True, 'correctMask': True}",{'Original': {}},72fc49bfc50f3f8584dcd16bb6cd844c3ad93992,3D,"(1.015625, 1.0156250000000004, 0.9999999999999972)","(256, 256, 192)",15.29997992515564,0.0,249.0,7feabf0955ae70093b47b6a2c0b70a7b2573ec83,"(1.015625, 1.0156250000000004, 0.9999999999999972)","(256, 256, 192)","(125, 70, 124, 48, 68, 1)",2425,1,"(146.54556701030927, 105.70969072164948, 124.0)","(20.430820720559126, -54.04981585567967, 29.199746911781006)",86.0,160.0,42365571.0,2.1887672470582396,42.0,4.501644630215995,205.0,24.604928897863743,128.3880412371134,138.0,0.0,205.0,16.71903419194229,132.1754082902755,-1.1020277099341786,43699838.25073232,0.2784409820384738,986.8494239982995,33.63741665105461,136.632868932833,-14.21118988235853,5.820877064068597,0.4929847990922394,0.8435773045312827,0.41471619317602393,1.1207715978843664,0.3191166358691967,0.8042879144028953,0.8003632456555174,0.9940849044385665,0.9592128089722443,-0.39326612609467126,0.9026311654268789,0.3586994113786404,5.683779757884164,0.1551927770021217,3.474059797021516,0.8791103031318289,0.3294127670838788,11.367559515768328,2.971677370713155,1.5784654657902089,4.974326150816336,303.55670103092785,0.1251780210436816,5.068525199277288,675.219381443299,1.6437800403868637,33.495257731958766,38.74680412371134,1372.0824742268042,1.4615759749527915,0.04892997359692254,0.08062349594667954,2.4569408647689697,0.005451251101646353,198.62563066119466,0.20487188101233184,2.1614754270477,31.340897643252074,13.622282579709301,482.32647107568096,0.49555383189469626,0.06150634789893936,4.679101773253172,305.31631509686434,0.3124675663001994,0.3995876288659794,7.225502345399098,0.5709030619477684,17.01089463990953,0.03965040850690951,31.265822784810126,0.1978849543342413,3.1366768146130424,27.632911392405063,8649.664556962025,320536.7974683544,248.63681265268647,0.09419573091777732,45.734177215189874,0.2894568178176574,0.5544924617210668,16.96983186588187,0.0390287968337164,4.806368238323238,0.06515463917525773,8414.100344496073,2.8858263691531363,0.005172308303335808,12.043225471772432,0.01566981987744505,0.18870959714135896
