,PyRadiomics/Versions/diagnostics,Numpy/Versions/diagnostics,SimpleITK/Versions/diagnostics,PyWavelet/Versions/diagnostics,Python/Versions/diagnostics,Settings/Configuration/diagnostics,EnabledImageTypes/Configuration/diagnostics,Hash/Image-original/diagnostics,Dimensionality/Image-original/diagnostics,Spacing/Image-original/diagnostics,Size/Image-original/diagnostics,Mean/Image-original/diagnostics,Minimum/Image-original/diagnostics,Maximum/Image-original/diagnostics,Hash/Mask-original/diagnostics,Spacing/Mask-original/diagnostics,Size/Mask-original/diagnostics,BoundingBox/Mask-original/diagnostics,VoxelNum/Mask-original/diagnostics,VolumeNum/Mask-original/diagnostics,CenterOfMassIndex/Mask-original/diagnostics,CenterOfMass/Mask-original/diagnostics,10Percentile/firstorder/original,90Percentile/firstorder/original,Energy/firstorder/original,Entropy/firstorder/original,InterquartileRange/firstorder/original,Kurtosis/firstorder/original,Maximum/firstorder/original,MeanAbsoluteDeviation/firstorder/original,Mean/firstorder/original,Median/firstorder/original,Minimum/firstorder/original,Range/firstorder/original,RobustMeanAbsoluteDeviation/firstorder/original,RootMeanSquared/firstorder/original,Skewness/firstorder/original,TotalEnergy/firstorder/original,Uniformity/firstorder/original,Variance/firstorder/original,Autocorrelation/glcm/original,ClusterProminence/glcm/original,ClusterShade/glcm/original,ClusterTendency/glcm/original,Contrast/glcm/original,Correlation/glcm/original,DifferenceAverage/glcm/original,DifferenceEntropy/glcm/original,DifferenceVariance/glcm/original,Id,Idm/glcm/original,Idmn/glcm/original,Idn/glcm/original,Imc1/glcm/original,Imc2/glcm/original,InverseVariance/glcm/original,JointAverage/glcm/original,JointEnergy/glcm/original,JointEntropy/glcm/original,MCC/glcm/original,MaximumProbability/glcm/original,SumAverage/glcm/original,SumEntropy/glcm/original,SumSquares/glcm/original,DependenceEntropy/gldm/original,DependenceNonUniformity/gldm/original,DependenceNonUniformityNormalized/gldm/original,DependenceVariance/gldm/original,GrayLevelNonUniformity/gldm/original,GrayLevelVariance/gldm/original,HighGrayLevelEmphasis/gldm/original,LargeDependenceEmphasis/gldm/original,LargeDependenceHighGrayLevelEmphasis/gldm/original,LargeDependenceLowGrayLevelEmphasis/gldm/original,LowGrayLevelEmphasis/gldm/original,SmallDependenceEmphasis/gldm/original,SmallDependenceHighGrayLevelEmphasis/gldm/original,SmallDependenceLowGrayLevelEmphasis/gldm/original,GrayLevelNonUniformity/glrlm/original,GrayLevelNonUniformityNormalized/glrlm/original,GrayLevelVariance/glrlm/original,HighGrayLevelRunEmphasis/glrlm/original,LongRunEmphasis/glrlm/original,LongRunHighGrayLevelEmphasis/glrlm/original,LongRunLowGrayLevelEmphasis/glrlm/original,LowGrayLevelRunEmphasis/glrlm/original,RunEntropy/glrlm/original,RunLengthNonUniformity/glrlm/original,RunLengthNonUniformityNormalized/glrlm/original,RunPercentage/glrlm/original,RunVariance/glrlm/original,ShortRunEmphasis/glrlm/original,ShortRunHighGrayLevelEmphasis/glrlm/original,ShortRunLowGrayLevelEmphasis/glrlm/original,GrayLevelNonUniformity/glszm/original,GrayLevelNonUniformityNormalized/glszm/original,GrayLevelVariance/glszm/original,HighGrayLevelZoneEmphasis/glszm/original,LargeAreaEmphasis/glszm/original,LargeAreaHighGrayLevelEmphasis/glszm/original,LargeAreaLowGrayLevelEmphasis/glszm/original,LowGrayLevelZoneEmphasis/glszm/original,SizeZoneNonUniformity/glszm/original,SizeZoneNonUniformityNormalized/glszm/original,SmallAreaEmphasis/glszm/original,SmallAreaHighGrayLevelEmphasis/glszm/original,SmallAreaLowGrayLevelEmphasis/glszm/original,ZoneEntropy/glszm/original,ZonePercentage/glszm/original,ZoneVariance/glszm/original,Busyness/ngtdm/original,Coarseness/ngtdm/original,Complexity/ngtdm/original,Contrast/ngtdm/original,Strength/ngtdm/original
Segmentation_segment_Segment_1,v3.1.0.post2+g146e3bd,1.26.4,2.4.0rc2.dev213,1.6.0,3.9.10,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25.0, 'symmetricalGLCM': True, 'correctMask': True}",{'Original': {}},5a83d2e8d887464aada95b887bc18f3f49bf4d0a,3D,"(1.015625, 1.0156250000000002, 1.000000000000001)","(256, 224, 176)",12.24272294477983,0.0,188.0,60a83b810400cab5574da46169ecdac2b19e4f2f,"(1.015625, 1.0156250000000002, 1.000000000000001)","(256, 224, 176)","(150, 91, 101, 29, 37, 1)",808,1,"(163.3700495049505, 108.14727722772277, 101.0)","(35.75481812519635, -22.504629038049757, 38.770036767280075)",63.0,102.0,6092480.0,1.4730858206701105,18.0,5.674529515694605,117.0,12.548475639643172,85.20792079207921,89.0,2.0,115.0,8.044913741820345,86.83431360816978,-1.4288333620157085,6284357.421875008,0.4690103911381237,279.808254092736,15.52070877777008,13.041708695594654,-2.231664361760629,1.6319299984218976,0.4406037072570186,0.5743722516687382,0.3758530455743313,1.0714937738840133,0.29716712691313174,0.8220446671168508,0.8185485433811032,0.9836795845080667,0.9388408947984066,-0.20111612805551718,0.6581525790122873,0.3269462053423515,3.9016468593675677,0.28912186942121343,2.615810420493386,0.6213794186627196,0.508489832029881,7.803293718735135,2.1536778296467487,0.518133426419729,4.112457259476268,108.18564356435644,0.13389312322321342,5.196818939319675,378.96039603960395,0.5254876972845799,15.589108910891088,40.78217821782178,649.4108910891089,2.772985767326732,0.08184577832783278,0.06533311303069082,0.9487958671504905,0.009181330369342915,94.27741251060836,0.3074109396805485,0.8900502761500616,15.114342713924701,17.03298913478329,270.306150125409,1.1609901256236779,0.10090858786288666,4.041300642426322,97.01310279767239,0.31207342876881794,0.3793316831683168,9.825374990178949,0.5623294739187268,8.186979246375879,0.06652540093678617,12.318181818181818,0.2799586776859504,1.7453512396694215,13.522727272727273,6251.136363636364,100004.68181818182,395.28876893939395,0.18330176767676767,8.0,0.18181818181818182,0.39561180061836615,5.66992906674888,0.08639148207485477,4.317052925307962,0.054455445544554455,5913.913223140496,3.9706756325749515,0.010817128280029748,3.655040947271872,0.017187284801965637,0.12494485660844962
