,PyRadiomics/Versions/diagnostics,Numpy/Versions/diagnostics,SimpleITK/Versions/diagnostics,PyWavelet/Versions/diagnostics,Python/Versions/diagnostics,Settings/Configuration/diagnostics,EnabledImageTypes/Configuration/diagnostics,Hash/Image-original/diagnostics,Dimensionality/Image-original/diagnostics,Spacing/Image-original/diagnostics,Size/Image-original/diagnostics,Mean/Image-original/diagnostics,Minimum/Image-original/diagnostics,Maximum/Image-original/diagnostics,Hash/Mask-original/diagnostics,Spacing/Mask-original/diagnostics,Size/Mask-original/diagnostics,BoundingBox/Mask-original/diagnostics,VoxelNum/Mask-original/diagnostics,VolumeNum/Mask-original/diagnostics,CenterOfMassIndex/Mask-original/diagnostics,CenterOfMass/Mask-original/diagnostics,10Percentile/firstorder/original,90Percentile/firstorder/original,Energy/firstorder/original,Entropy/firstorder/original,InterquartileRange/firstorder/original,Kurtosis/firstorder/original,Maximum/firstorder/original,MeanAbsoluteDeviation/firstorder/original,Mean/firstorder/original,Median/firstorder/original,Minimum/firstorder/original,Range/firstorder/original,RobustMeanAbsoluteDeviation/firstorder/original,RootMeanSquared/firstorder/original,Skewness/firstorder/original,TotalEnergy/firstorder/original,Uniformity/firstorder/original,Variance/firstorder/original,Autocorrelation/glcm/original,ClusterProminence/glcm/original,ClusterShade/glcm/original,ClusterTendency/glcm/original,Contrast/glcm/original,Correlation/glcm/original,DifferenceAverage/glcm/original,DifferenceEntropy/glcm/original,DifferenceVariance/glcm/original,Id,Idm/glcm/original,Idmn/glcm/original,Idn/glcm/original,Imc1/glcm/original,Imc2/glcm/original,InverseVariance/glcm/original,JointAverage/glcm/original,JointEnergy/glcm/original,JointEntropy/glcm/original,MCC/glcm/original,MaximumProbability/glcm/original,SumAverage/glcm/original,SumEntropy/glcm/original,SumSquares/glcm/original,DependenceEntropy/gldm/original,DependenceNonUniformity/gldm/original,DependenceNonUniformityNormalized/gldm/original,DependenceVariance/gldm/original,GrayLevelNonUniformity/gldm/original,GrayLevelVariance/gldm/original,HighGrayLevelEmphasis/gldm/original,LargeDependenceEmphasis/gldm/original,LargeDependenceHighGrayLevelEmphasis/gldm/original,LargeDependenceLowGrayLevelEmphasis/gldm/original,LowGrayLevelEmphasis/gldm/original,SmallDependenceEmphasis/gldm/original,SmallDependenceHighGrayLevelEmphasis/gldm/original,SmallDependenceLowGrayLevelEmphasis/gldm/original,GrayLevelNonUniformity/glrlm/original,GrayLevelNonUniformityNormalized/glrlm/original,GrayLevelVariance/glrlm/original,HighGrayLevelRunEmphasis/glrlm/original,LongRunEmphasis/glrlm/original,LongRunHighGrayLevelEmphasis/glrlm/original,LongRunLowGrayLevelEmphasis/glrlm/original,LowGrayLevelRunEmphasis/glrlm/original,RunEntropy/glrlm/original,RunLengthNonUniformity/glrlm/original,RunLengthNonUniformityNormalized/glrlm/original,RunPercentage/glrlm/original,RunVariance/glrlm/original,ShortRunEmphasis/glrlm/original,ShortRunHighGrayLevelEmphasis/glrlm/original,ShortRunLowGrayLevelEmphasis/glrlm/original,GrayLevelNonUniformity/glszm/original,GrayLevelNonUniformityNormalized/glszm/original,GrayLevelVariance/glszm/original,HighGrayLevelZoneEmphasis/glszm/original,LargeAreaEmphasis/glszm/original,LargeAreaHighGrayLevelEmphasis/glszm/original,LargeAreaLowGrayLevelEmphasis/glszm/original,LowGrayLevelZoneEmphasis/glszm/original,SizeZoneNonUniformity/glszm/original,SizeZoneNonUniformityNormalized/glszm/original,SmallAreaEmphasis/glszm/original,SmallAreaHighGrayLevelEmphasis/glszm/original,SmallAreaLowGrayLevelEmphasis/glszm/original,ZoneEntropy/glszm/original,ZonePercentage/glszm/original,ZoneVariance/glszm/original,Busyness/ngtdm/original,Coarseness/ngtdm/original,Complexity/ngtdm/original,Contrast/ngtdm/original,Strength/ngtdm/original
Segmentation_segment_Segment_1,v3.1.0.post2+g146e3bd,1.26.4,2.4.0rc2.dev213,1.6.0,3.9.10,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25.0, 'symmetricalGLCM': True, 'correctMask': True}",{'Original': {}},bc6d374b70d5a61ae505948a70842fd9d1758b92,3D,"(0.7187500000000001, 0.71875, 6.000000001966134)","(260, 320, 24)",113.00940504807693,0.0,864.0,d78063960c8921b96004fae62be4199ba3d3cdbd,"(0.7187500000000001, 0.71875, 6.000000001966134)","(260, 320, 24)","(64, 165, 14, 67, 104, 1)",5558,1,"(100.09643756747032, 213.26862180640518, 14.0)","(-20.76448655381671, 44.37220224550758, 30.122195576010455)",383.0,707.0,1792341599.0,4.168866350133744,198.0,2.2892731897228566,819.0,101.60062100203798,554.9037423533645,560.0,5.0,814.0,79.05767612817775,567.8728702776785,-0.31233682970156085,5555558825.283387,0.059968022130715885,14561.433519639988,542.2913791415253,16399.016129757234,-225.3236029350445,87.47604783323959,3.6578643907493102,0.9195936403626174,1.3123709137386643,2.160900372324129,1.904800547733135,0.5748610684567356,0.5312452195159854,0.9967132101191842,0.9632246975701724,-0.345131826306703,0.9692395144422379,0.4446711011695745,22.832777904873332,0.012194463077410638,6.865570104866911,0.9292130142820607,0.038054005714877756,45.66555580974665,5.104714441272032,22.783478055997218,6.733541070048815,953.5869017632242,0.17157015145074203,3.024450587549323,333.3022670025189,23.420679805527524,539.4003238575027,13.79201151493343,8297.291651673264,0.028633164176736833,0.0025041998356414466,0.25210485356964474,124.2817584269724,0.0008229192223393578,236.27397662262206,0.059487369652444715,22.38086794253996,521.2827739871724,2.722438481434239,1566.750319104487,0.006199489777803303,0.0026553641549914454,5.323042882058489,2335.5580228535573,0.586058548919317,0.7148254767902122,0.7511349882570987,0.7936104483233488,404.86438848605377,0.0022041359250836497,99.07352941176471,0.06070681949250288,20.979217353301618,487.7457107843137,75.42156862745098,54755.99325980392,0.12168829417541698,0.0031834352873741836,510.4901960784314,0.31280036524413685,0.578245228820487,276.06475533826864,0.002133954214601723,6.5238819665189185,0.29363080244692336,63.823203515474816,0.3252203281853747,0.00411287765557432,322.4963510421208,0.041854898091511245,1.6853155655917733
