,PyRadiomics/Versions/diagnostics,Numpy/Versions/diagnostics,SimpleITK/Versions/diagnostics,PyWavelet/Versions/diagnostics,Python/Versions/diagnostics,Settings/Configuration/diagnostics,EnabledImageTypes/Configuration/diagnostics,Hash/Image-original/diagnostics,Dimensionality/Image-original/diagnostics,Spacing/Image-original/diagnostics,Size/Image-original/diagnostics,Mean/Image-original/diagnostics,Minimum/Image-original/diagnostics,Maximum/Image-original/diagnostics,Hash/Mask-original/diagnostics,Spacing/Mask-original/diagnostics,Size/Mask-original/diagnostics,BoundingBox/Mask-original/diagnostics,VoxelNum/Mask-original/diagnostics,VolumeNum/Mask-original/diagnostics,CenterOfMassIndex/Mask-original/diagnostics,CenterOfMass/Mask-original/diagnostics,10Percentile/firstorder/original,90Percentile/firstorder/original,Energy/firstorder/original,Entropy/firstorder/original,InterquartileRange/firstorder/original,Kurtosis/firstorder/original,Maximum/firstorder/original,MeanAbsoluteDeviation/firstorder/original,Mean/firstorder/original,Median/firstorder/original,Minimum/firstorder/original,Range/firstorder/original,RobustMeanAbsoluteDeviation/firstorder/original,RootMeanSquared/firstorder/original,Skewness/firstorder/original,TotalEnergy/firstorder/original,Uniformity/firstorder/original,Variance/firstorder/original,Autocorrelation/glcm/original,ClusterProminence/glcm/original,ClusterShade/glcm/original,ClusterTendency/glcm/original,Contrast/glcm/original,Correlation/glcm/original,DifferenceAverage/glcm/original,DifferenceEntropy/glcm/original,DifferenceVariance/glcm/original,Id,Idm/glcm/original,Idmn/glcm/original,Idn/glcm/original,Imc1/glcm/original,Imc2/glcm/original,InverseVariance/glcm/original,JointAverage/glcm/original,JointEnergy/glcm/original,JointEntropy/glcm/original,MCC/glcm/original,MaximumProbability/glcm/original,SumAverage/glcm/original,SumEntropy/glcm/original,SumSquares/glcm/original,DependenceEntropy/gldm/original,DependenceNonUniformity/gldm/original,DependenceNonUniformityNormalized/gldm/original,DependenceVariance/gldm/original,GrayLevelNonUniformity/gldm/original,GrayLevelVariance/gldm/original,HighGrayLevelEmphasis/gldm/original,LargeDependenceEmphasis/gldm/original,LargeDependenceHighGrayLevelEmphasis/gldm/original,LargeDependenceLowGrayLevelEmphasis/gldm/original,LowGrayLevelEmphasis/gldm/original,SmallDependenceEmphasis/gldm/original,SmallDependenceHighGrayLevelEmphasis/gldm/original,SmallDependenceLowGrayLevelEmphasis/gldm/original,GrayLevelNonUniformity/glrlm/original,GrayLevelNonUniformityNormalized/glrlm/original,GrayLevelVariance/glrlm/original,HighGrayLevelRunEmphasis/glrlm/original,LongRunEmphasis/glrlm/original,LongRunHighGrayLevelEmphasis/glrlm/original,LongRunLowGrayLevelEmphasis/glrlm/original,LowGrayLevelRunEmphasis/glrlm/original,RunEntropy/glrlm/original,RunLengthNonUniformity/glrlm/original,RunLengthNonUniformityNormalized/glrlm/original,RunPercentage/glrlm/original,RunVariance/glrlm/original,ShortRunEmphasis/glrlm/original,ShortRunHighGrayLevelEmphasis/glrlm/original,ShortRunLowGrayLevelEmphasis/glrlm/original,GrayLevelNonUniformity/glszm/original,GrayLevelNonUniformityNormalized/glszm/original,GrayLevelVariance/glszm/original,HighGrayLevelZoneEmphasis/glszm/original,LargeAreaEmphasis/glszm/original,LargeAreaHighGrayLevelEmphasis/glszm/original,LargeAreaLowGrayLevelEmphasis/glszm/original,LowGrayLevelZoneEmphasis/glszm/original,SizeZoneNonUniformity/glszm/original,SizeZoneNonUniformityNormalized/glszm/original,SmallAreaEmphasis/glszm/original,SmallAreaHighGrayLevelEmphasis/glszm/original,SmallAreaLowGrayLevelEmphasis/glszm/original,ZoneEntropy/glszm/original,ZonePercentage/glszm/original,ZoneVariance/glszm/original,Busyness/ngtdm/original,Coarseness/ngtdm/original,Complexity/ngtdm/original,Contrast/ngtdm/original,Strength/ngtdm/original
Segmentation_segment_Segment_1,v3.1.0.post2+g146e3bd,1.26.4,2.4.0rc2.dev213,1.6.0,3.9.10,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25.0, 'symmetricalGLCM': True, 'correctMask': True}",{'Original': {}},59441bf9f6b7f418b19a573ed1083acaa76dcfe3,3D,"(0.44921874999999994, 0.44921874999999994, 0.9799999757246509)","(512, 512, 176)",14.984824614091353,0.0,198.0,07cd4d98e9772527837774c9627bc59dce682b58,"(0.44921874999999994, 0.44921874999999994, 0.9799999757246509)","(512, 512, 176)","(236, 106, 96, 153, 163, 1)",16452,1,"(312.7319474835886, 181.45344031120837, 96.0)","(24.609946873943272, -19.02519026018382, 90.88481702168885)",52.0,94.0,87797288.0,1.5211756957456721,23.0,3.8523423674772093,121.0,13.422037919888838,71.08363724775103,71.0,0.0,121.0,9.86947855333529,73.05184687351452,-0.21738684708138847,17362926.07021221,0.41184888053977675,283.6888472615546,12.007164369736532,11.967240789976255,0.03549901491709245,1.8590827046297407,0.1013487854088749,0.8965394639906886,0.09990115541694185,0.47024241383401005,0.09109980452598312,0.9502906939568514,0.9501941852907224,0.9961134893940241,0.98338427481127,-0.6548003757034767,0.9277553108545814,0.09863447917400042,3.401136444130058,0.35035212355433754,2.0337738463312007,0.9090437971701637,0.4806364535573436,6.802272888260115,1.9273740692815318,0.49010787250965404,3.142432069975843,7924.365061998541,0.4816657586918637,2.321751319652116,6775.737782640408,0.4982742382720956,12.020362265985899,68.29540481400437,829.6185874057866,6.7550274873706675,0.10536354918010643,0.019888805044421892,0.22701105170346134,0.002621254574317287,546.0058164288395,0.30273711172351064,0.855934327913075,11.23970397071526,272.2464700102447,3293.725752001418,25.25051974238376,0.14355993601206107,5.993319702835834,176.9407662838219,0.09534616054884937,0.10969790906880622,182.3431962212548,0.246820122323689,2.4820698740353944,0.046609340619974904,27.954128440366972,0.25645989394832086,1.3976937968184495,9.486238532110091,959135.8532110092,10943967.33027523,90827.55862895006,0.23005096839959227,7.3119266055045875,0.06708189546334484,0.19089307053114804,1.76123489014514,0.04082805696721207,5.772739430611603,0.00662533430585947,936354.24358219,29.722085470280515,0.0018811095795026327,0.9421040541046335,0.004720291442626367,0.01702769634450781
