,PyRadiomics/Versions/diagnostics,Numpy/Versions/diagnostics,SimpleITK/Versions/diagnostics,PyWavelet/Versions/diagnostics,Python/Versions/diagnostics,Settings/Configuration/diagnostics,EnabledImageTypes/Configuration/diagnostics,Hash/Image-original/diagnostics,Dimensionality/Image-original/diagnostics,Spacing/Image-original/diagnostics,Size/Image-original/diagnostics,Mean/Image-original/diagnostics,Minimum/Image-original/diagnostics,Maximum/Image-original/diagnostics,Hash/Mask-original/diagnostics,Spacing/Mask-original/diagnostics,Size/Mask-original/diagnostics,BoundingBox/Mask-original/diagnostics,VoxelNum/Mask-original/diagnostics,VolumeNum/Mask-original/diagnostics,CenterOfMassIndex/Mask-original/diagnostics,CenterOfMass/Mask-original/diagnostics,10Percentile/firstorder/original,90Percentile/firstorder/original,Energy/firstorder/original,Entropy/firstorder/original,InterquartileRange/firstorder/original,Kurtosis/firstorder/original,Maximum/firstorder/original,MeanAbsoluteDeviation/firstorder/original,Mean/firstorder/original,Median/firstorder/original,Minimum/firstorder/original,Range/firstorder/original,RobustMeanAbsoluteDeviation/firstorder/original,RootMeanSquared/firstorder/original,Skewness/firstorder/original,TotalEnergy/firstorder/original,Uniformity/firstorder/original,Variance/firstorder/original,Autocorrelation/glcm/original,ClusterProminence/glcm/original,ClusterShade/glcm/original,ClusterTendency/glcm/original,Contrast/glcm/original,Correlation/glcm/original,DifferenceAverage/glcm/original,DifferenceEntropy/glcm/original,DifferenceVariance/glcm/original,Id,Idm/glcm/original,Idmn/glcm/original,Idn/glcm/original,Imc1/glcm/original,Imc2/glcm/original,InverseVariance/glcm/original,JointAverage/glcm/original,JointEnergy/glcm/original,JointEntropy/glcm/original,MCC/glcm/original,MaximumProbability/glcm/original,SumAverage/glcm/original,SumEntropy/glcm/original,SumSquares/glcm/original,DependenceEntropy/gldm/original,DependenceNonUniformity/gldm/original,DependenceNonUniformityNormalized/gldm/original,DependenceVariance/gldm/original,GrayLevelNonUniformity/gldm/original,GrayLevelVariance/gldm/original,HighGrayLevelEmphasis/gldm/original,LargeDependenceEmphasis/gldm/original,LargeDependenceHighGrayLevelEmphasis/gldm/original,LargeDependenceLowGrayLevelEmphasis/gldm/original,LowGrayLevelEmphasis/gldm/original,SmallDependenceEmphasis/gldm/original,SmallDependenceHighGrayLevelEmphasis/gldm/original,SmallDependenceLowGrayLevelEmphasis/gldm/original,GrayLevelNonUniformity/glrlm/original,GrayLevelNonUniformityNormalized/glrlm/original,GrayLevelVariance/glrlm/original,HighGrayLevelRunEmphasis/glrlm/original,LongRunEmphasis/glrlm/original,LongRunHighGrayLevelEmphasis/glrlm/original,LongRunLowGrayLevelEmphasis/glrlm/original,LowGrayLevelRunEmphasis/glrlm/original,RunEntropy/glrlm/original,RunLengthNonUniformity/glrlm/original,RunLengthNonUniformityNormalized/glrlm/original,RunPercentage/glrlm/original,RunVariance/glrlm/original,ShortRunEmphasis/glrlm/original,ShortRunHighGrayLevelEmphasis/glrlm/original,ShortRunLowGrayLevelEmphasis/glrlm/original,GrayLevelNonUniformity/glszm/original,GrayLevelNonUniformityNormalized/glszm/original,GrayLevelVariance/glszm/original,HighGrayLevelZoneEmphasis/glszm/original,LargeAreaEmphasis/glszm/original,LargeAreaHighGrayLevelEmphasis/glszm/original,LargeAreaLowGrayLevelEmphasis/glszm/original,LowGrayLevelZoneEmphasis/glszm/original,SizeZoneNonUniformity/glszm/original,SizeZoneNonUniformityNormalized/glszm/original,SmallAreaEmphasis/glszm/original,SmallAreaHighGrayLevelEmphasis/glszm/original,SmallAreaLowGrayLevelEmphasis/glszm/original,ZoneEntropy/glszm/original,ZonePercentage/glszm/original,ZoneVariance/glszm/original,Busyness/ngtdm/original,Coarseness/ngtdm/original,Complexity/ngtdm/original,Contrast/ngtdm/original,Strength/ngtdm/original
Segmentation_segment_Segment_1,v3.1.0.post2+g146e3bd,1.26.4,2.4.0rc2.dev213,1.6.0,3.9.10,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25.0, 'symmetricalGLCM': True, 'correctMask': True}",{'Original': {}},c39c626ff0898f630d6a230e7c19130a741b5d84,3D,"(0.8984375000000004, 0.8984375000000004, 6.000000079288799)","(256, 256, 24)",82.74395179748535,0.0,1835.0,a4bfc60b0e156da3e7684b50f3a0acc136d66be9,"(0.8984375000000004, 0.8984375000000004, 6.000000079288799)","(256, 256, 24)","(130, 139, 19, 62, 65, 1)",2990,1,"(156.8133779264214, 168.41270903010033, 19.0)","(24.856476160627537, 29.640502557535143, 12.313996255550954)",278.0,534.0,513302764.0,3.976939160503132,155.0,3.077467125358449,608.0,84.18218095994452,401.4468227424749,413.0,5.0,603.0,62.58331458333334,414.33460538240263,-0.49782428766061715,2485997000.8329115,0.0709558058634691,10513.61372736323,294.03800852596964,10929.251493493934,-225.2278576311517,60.754611703760766,4.390398380013348,0.8649854209705548,1.4323357812035151,2.263796305766457,2.2830156165230275,0.5607315330024341,0.5136724103182178,0.9932394237199774,0.9487072139036061,-0.2874210256055903,0.9425801464966124,0.43000703396230106,16.731585589694454,0.01341307785544501,6.762082056177963,0.8733954435141426,0.03268466930673951,33.463171179388915,4.889768945806857,16.286252520943528,6.48774796651666,532.971906354515,0.1782514736971622,2.767241977159092,212.15785953177257,16.957776311226944,291.89632107023414,12.862207357859532,4102.203344481605,0.05501379910505244,0.0061911537176129105,0.26057552253838484,70.5037877676154,0.0025258782405151365,151.03679491882662,0.06939891653140709,17.537004666431177,283.99581954329926,2.616256894907381,798.2931139108567,0.01383900684269099,0.006856362199314021,5.10752689071929,1314.1915288855962,0.6015629736062817,0.7278428093645485,0.7112618996758489,0.8033907116699649,223.56294809659425,0.005968649812609369,60.43454345434544,0.06648464626440642,19.506889302791663,267.33553355335533,51.557755775577554,17380.92629262926,0.19659883908126147,0.009315846087123379,289.45104510451046,0.31842799241420294,0.5804738445467209,152.957493397195,0.006749257969124145,6.279478167812525,0.3040133779264214,40.738070946808655,0.39617580343946873,0.00570650870873643,247.00845924279878,0.05054008346752335,1.5295899458472848
