,PyRadiomics/Versions/diagnostics,Numpy/Versions/diagnostics,SimpleITK/Versions/diagnostics,PyWavelet/Versions/diagnostics,Python/Versions/diagnostics,Settings/Configuration/diagnostics,EnabledImageTypes/Configuration/diagnostics,Hash/Image-original/diagnostics,Dimensionality/Image-original/diagnostics,Spacing/Image-original/diagnostics,Size/Image-original/diagnostics,Mean/Image-original/diagnostics,Minimum/Image-original/diagnostics,Maximum/Image-original/diagnostics,Hash/Mask-original/diagnostics,Spacing/Mask-original/diagnostics,Size/Mask-original/diagnostics,BoundingBox/Mask-original/diagnostics,VoxelNum/Mask-original/diagnostics,VolumeNum/Mask-original/diagnostics,CenterOfMassIndex/Mask-original/diagnostics,CenterOfMass/Mask-original/diagnostics,10Percentile/firstorder/original,90Percentile/firstorder/original,Energy/firstorder/original,Entropy/firstorder/original,InterquartileRange/firstorder/original,Kurtosis/firstorder/original,Maximum/firstorder/original,MeanAbsoluteDeviation/firstorder/original,Mean/firstorder/original,Median/firstorder/original,Minimum/firstorder/original,Range/firstorder/original,RobustMeanAbsoluteDeviation/firstorder/original,RootMeanSquared/firstorder/original,Skewness/firstorder/original,TotalEnergy/firstorder/original,Uniformity/firstorder/original,Variance/firstorder/original,Autocorrelation/glcm/original,ClusterProminence/glcm/original,ClusterShade/glcm/original,ClusterTendency/glcm/original,Contrast/glcm/original,Correlation/glcm/original,DifferenceAverage/glcm/original,DifferenceEntropy/glcm/original,DifferenceVariance/glcm/original,Id,Idm/glcm/original,Idmn/glcm/original,Idn/glcm/original,Imc1/glcm/original,Imc2/glcm/original,InverseVariance/glcm/original,JointAverage/glcm/original,JointEnergy/glcm/original,JointEntropy/glcm/original,MCC/glcm/original,MaximumProbability/glcm/original,SumAverage/glcm/original,SumEntropy/glcm/original,SumSquares/glcm/original,DependenceEntropy/gldm/original,DependenceNonUniformity/gldm/original,DependenceNonUniformityNormalized/gldm/original,DependenceVariance/gldm/original,GrayLevelNonUniformity/gldm/original,GrayLevelVariance/gldm/original,HighGrayLevelEmphasis/gldm/original,LargeDependenceEmphasis/gldm/original,LargeDependenceHighGrayLevelEmphasis/gldm/original,LargeDependenceLowGrayLevelEmphasis/gldm/original,LowGrayLevelEmphasis/gldm/original,SmallDependenceEmphasis/gldm/original,SmallDependenceHighGrayLevelEmphasis/gldm/original,SmallDependenceLowGrayLevelEmphasis/gldm/original,GrayLevelNonUniformity/glrlm/original,GrayLevelNonUniformityNormalized/glrlm/original,GrayLevelVariance/glrlm/original,HighGrayLevelRunEmphasis/glrlm/original,LongRunEmphasis/glrlm/original,LongRunHighGrayLevelEmphasis/glrlm/original,LongRunLowGrayLevelEmphasis/glrlm/original,LowGrayLevelRunEmphasis/glrlm/original,RunEntropy/glrlm/original,RunLengthNonUniformity/glrlm/original,RunLengthNonUniformityNormalized/glrlm/original,RunPercentage/glrlm/original,RunVariance/glrlm/original,ShortRunEmphasis/glrlm/original,ShortRunHighGrayLevelEmphasis/glrlm/original,ShortRunLowGrayLevelEmphasis/glrlm/original,GrayLevelNonUniformity/glszm/original,GrayLevelNonUniformityNormalized/glszm/original,GrayLevelVariance/glszm/original,HighGrayLevelZoneEmphasis/glszm/original,LargeAreaEmphasis/glszm/original,LargeAreaHighGrayLevelEmphasis/glszm/original,LargeAreaLowGrayLevelEmphasis/glszm/original,LowGrayLevelZoneEmphasis/glszm/original,SizeZoneNonUniformity/glszm/original,SizeZoneNonUniformityNormalized/glszm/original,SmallAreaEmphasis/glszm/original,SmallAreaHighGrayLevelEmphasis/glszm/original,SmallAreaLowGrayLevelEmphasis/glszm/original,ZoneEntropy/glszm/original,ZonePercentage/glszm/original,ZoneVariance/glszm/original,Busyness/ngtdm/original,Coarseness/ngtdm/original,Complexity/ngtdm/original,Contrast/ngtdm/original,Strength/ngtdm/original
Segmentation_segment_Segment_1,v3.1.0.post2+g146e3bd,1.26.4,2.4.0rc2.dev213,1.6.0,3.9.10,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25.0, 'symmetricalGLCM': True, 'correctMask': True}",{'Original': {}},b76bc100cfdcd0eaf1e81eadbd7c0f3a2ceca591,3D,"(0.8984375000000001, 0.8984375000000003, 6.500000144718363)","(256, 256, 24)",66.82233174641927,0.0,781.0,699413565b7bb95b230e81f97a6d0e4a3c661267,"(0.8984375000000001, 0.8984375000000003, 6.500000144718363)","(256, 256, 24)","(65, 99, 9, 65, 125, 1)",5309,1,"(95.98681484271991, 158.4899227726502, 9.0)","(-25.479975469550368, 9.241526365717021, 25.663897145302457)",311.0,592.0,1214795892.0,3.7379394247119984,212.0,1.7135753681711299,741.0,102.96674213223469,464.55226973064606,461.0,161.0,580.0,87.56559144313871,478.3494672790076,-0.23559039988732078,6373711803.652853,0.1018189116588076,13009.40153421543,193.85484131764093,10700.402235922871,-178.70398097805267,79.91893716613643,2.50017750804399,0.9392948491250409,1.0366717418972784,1.9291630193038358,1.412360603370519,0.633185854438587,0.6021648616933576,0.9957950979534214,0.9605904932099502,-0.38073645060718997,0.9693286059391537,0.45025043890528776,13.209812192165145,0.03856026069480738,6.025145356592131,0.9528547335436167,0.1561133481257898,26.419624384330287,4.584380229623973,20.60477866854511,6.270439227004971,751.3586362780185,0.141525454186856,4.135061452383941,540.5566019966095,20.96259787086834,192.8643812394048,18.89866264833302,4447.4562064418915,0.14213529665932886,0.010696970650158465,0.20838183495669327,36.039332928620475,0.003070496109524653,253.1210250943693,0.07394832104836996,20.41182107208918,176.94966317687897,3.9156037283587883,897.2308463973944,0.032206085268589625,0.012051473713906661,5.246936494586554,1820.3394832005927,0.5303889481370746,0.6447071011489922,1.4974589948466352,0.755729280181069,128.70148307536138,0.00970908621562569,84.59968102073366,0.06746386046310499,20.549258004370067,170.83652312599682,1210.2958532695375,383103.45215311006,4.1362964020615545,0.014619510235647925,388.4768740031898,0.3097901706564512,0.5751090710948248,100.65076654679983,0.009469871104414218,6.362260404929956,0.23620267470333395,1192.3720413655572,0.689736057927837,0.003650210248381159,166.58867536131436,0.05223217403007681,0.9104653765922723
