,PyRadiomics/Versions/diagnostics,Numpy/Versions/diagnostics,SimpleITK/Versions/diagnostics,PyWavelet/Versions/diagnostics,Python/Versions/diagnostics,Settings/Configuration/diagnostics,EnabledImageTypes/Configuration/diagnostics,Hash/Image-original/diagnostics,Dimensionality/Image-original/diagnostics,Spacing/Image-original/diagnostics,Size/Image-original/diagnostics,Mean/Image-original/diagnostics,Minimum/Image-original/diagnostics,Maximum/Image-original/diagnostics,Hash/Mask-original/diagnostics,Spacing/Mask-original/diagnostics,Size/Mask-original/diagnostics,BoundingBox/Mask-original/diagnostics,VoxelNum/Mask-original/diagnostics,VolumeNum/Mask-original/diagnostics,CenterOfMassIndex/Mask-original/diagnostics,CenterOfMass/Mask-original/diagnostics,10Percentile/firstorder/original,90Percentile/firstorder/original,Energy/firstorder/original,Entropy/firstorder/original,InterquartileRange/firstorder/original,Kurtosis/firstorder/original,Maximum/firstorder/original,MeanAbsoluteDeviation/firstorder/original,Mean/firstorder/original,Median/firstorder/original,Minimum/firstorder/original,Range/firstorder/original,RobustMeanAbsoluteDeviation/firstorder/original,RootMeanSquared/firstorder/original,Skewness/firstorder/original,TotalEnergy/firstorder/original,Uniformity/firstorder/original,Variance/firstorder/original,Autocorrelation/glcm/original,ClusterProminence/glcm/original,ClusterShade/glcm/original,ClusterTendency/glcm/original,Contrast/glcm/original,Correlation/glcm/original,DifferenceAverage/glcm/original,DifferenceEntropy/glcm/original,DifferenceVariance/glcm/original,Id,Idm/glcm/original,Idmn/glcm/original,Idn/glcm/original,Imc1/glcm/original,Imc2/glcm/original,InverseVariance/glcm/original,JointAverage/glcm/original,JointEnergy/glcm/original,JointEntropy/glcm/original,MCC/glcm/original,MaximumProbability/glcm/original,SumAverage/glcm/original,SumEntropy/glcm/original,SumSquares/glcm/original,DependenceEntropy/gldm/original,DependenceNonUniformity/gldm/original,DependenceNonUniformityNormalized/gldm/original,DependenceVariance/gldm/original,GrayLevelNonUniformity/gldm/original,GrayLevelVariance/gldm/original,HighGrayLevelEmphasis/gldm/original,LargeDependenceEmphasis/gldm/original,LargeDependenceHighGrayLevelEmphasis/gldm/original,LargeDependenceLowGrayLevelEmphasis/gldm/original,LowGrayLevelEmphasis/gldm/original,SmallDependenceEmphasis/gldm/original,SmallDependenceHighGrayLevelEmphasis/gldm/original,SmallDependenceLowGrayLevelEmphasis/gldm/original,GrayLevelNonUniformity/glrlm/original,GrayLevelNonUniformityNormalized/glrlm/original,GrayLevelVariance/glrlm/original,HighGrayLevelRunEmphasis/glrlm/original,LongRunEmphasis/glrlm/original,LongRunHighGrayLevelEmphasis/glrlm/original,LongRunLowGrayLevelEmphasis/glrlm/original,LowGrayLevelRunEmphasis/glrlm/original,RunEntropy/glrlm/original,RunLengthNonUniformity/glrlm/original,RunLengthNonUniformityNormalized/glrlm/original,RunPercentage/glrlm/original,RunVariance/glrlm/original,ShortRunEmphasis/glrlm/original,ShortRunHighGrayLevelEmphasis/glrlm/original,ShortRunLowGrayLevelEmphasis/glrlm/original,GrayLevelNonUniformity/glszm/original,GrayLevelNonUniformityNormalized/glszm/original,GrayLevelVariance/glszm/original,HighGrayLevelZoneEmphasis/glszm/original,LargeAreaEmphasis/glszm/original,LargeAreaHighGrayLevelEmphasis/glszm/original,LargeAreaLowGrayLevelEmphasis/glszm/original,LowGrayLevelZoneEmphasis/glszm/original,SizeZoneNonUniformity/glszm/original,SizeZoneNonUniformityNormalized/glszm/original,SmallAreaEmphasis/glszm/original,SmallAreaHighGrayLevelEmphasis/glszm/original,SmallAreaLowGrayLevelEmphasis/glszm/original,ZoneEntropy/glszm/original,ZonePercentage/glszm/original,ZoneVariance/glszm/original,Busyness/ngtdm/original,Coarseness/ngtdm/original,Complexity/ngtdm/original,Contrast/ngtdm/original,Strength/ngtdm/original
Segmentation_segment_Segment_1,v3.1.0.post2+g146e3bd,1.26.4,2.4.0rc2.dev213,1.6.0,3.9.10,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25.0, 'symmetricalGLCM': True, 'correctMask': True}",{'Original': {}},9f3703ebc216fab377d418d7dd5801048d154303,3D,"(0.6875, 0.6874999999999998, 5.200000067285961)","(250, 320, 26)",139.44082451923077,0.0,1573.0,93e6b57f99380f735c039de22b622db73a364291,"(0.6875, 0.6874999999999998, 5.200000067285961)","(250, 320, 26)","(109, 120, 12, 74, 77, 1)",4580,1,"(147.31091703056768, 157.5451965065502, 12.0)","(16.228089505236056, 18.519523712808635, -4.586698406080011)",318.0,707.0,1509706638.0,4.365006137410154,195.0,2.6730002372316632,975.0,117.09346503689862,555.2703056768559,589.0,61.0,914.0,83.7047920604915,574.1343660726789,-0.5062443570678938,3710575894.22277,0.05976630880417993,21305.15793920787,467.1720888358214,46656.24803072491,-809.610671751596,130.9224876392484,3.418383494783057,0.9490704696166871,1.3129785325354413,2.133682161794632,1.661305711785373,0.5661184283882738,0.5206660800795606,0.997661889314884,0.967610300896011,-0.37413850481126343,0.9792485303835834,0.45164719920103225,20.863724889247173,0.012028527474672172,7.071857177836567,0.9581154013075072,0.0331808438574049,41.72744977849437,5.2968122023996855,33.58521778350785,6.878622190714765,832.4838427947599,0.18176503117789516,2.593233157262447,273.7296943231441,34.07832878854331,463.8890829694323,12.577729257641922,5939.624454148472,0.041519351355358,0.0036902253514054266,0.25555997672601305,113.85001296658685,0.0011320294263556167,190.90323673954921,0.057091945985493886,34.5542876008702,460.80404203280295,2.5228343376458255,1172.8822977054333,0.008969571254325985,0.0038272251117538146,5.514416441857288,1999.9116688186346,0.5966868750977168,0.7300218340611353,0.6346523139526052,0.800652318505942,366.0817900683949,0.0031693089067488843,69.89228529839883,0.050867747669868145,35.54829713392194,445.4781659388646,47.67976710334789,23529.056768558952,0.14367470448082692,0.004413160082045496,418.10043668122273,0.3042943498407734,0.5670368973839488,245.8017061360392,0.002769078920694968,6.779939534794521,0.3,36.56865599223678,0.22674282232264015,0.00510474698120301,406.758830241927,0.044404249217578504,2.8038818306064703
