,PyRadiomics/Versions/diagnostics,Numpy/Versions/diagnostics,SimpleITK/Versions/diagnostics,PyWavelet/Versions/diagnostics,Python/Versions/diagnostics,Settings/Configuration/diagnostics,EnabledImageTypes/Configuration/diagnostics,Hash/Image-original/diagnostics,Dimensionality/Image-original/diagnostics,Spacing/Image-original/diagnostics,Size/Image-original/diagnostics,Mean/Image-original/diagnostics,Minimum/Image-original/diagnostics,Maximum/Image-original/diagnostics,Hash/Mask-original/diagnostics,Spacing/Mask-original/diagnostics,Size/Mask-original/diagnostics,BoundingBox/Mask-original/diagnostics,VoxelNum/Mask-original/diagnostics,VolumeNum/Mask-original/diagnostics,CenterOfMassIndex/Mask-original/diagnostics,CenterOfMass/Mask-original/diagnostics,10Percentile/firstorder/original,90Percentile/firstorder/original,Energy/firstorder/original,Entropy/firstorder/original,InterquartileRange/firstorder/original,Kurtosis/firstorder/original,Maximum/firstorder/original,MeanAbsoluteDeviation/firstorder/original,Mean/firstorder/original,Median/firstorder/original,Minimum/firstorder/original,Range/firstorder/original,RobustMeanAbsoluteDeviation/firstorder/original,RootMeanSquared/firstorder/original,Skewness/firstorder/original,TotalEnergy/firstorder/original,Uniformity/firstorder/original,Variance/firstorder/original,Autocorrelation/glcm/original,ClusterProminence/glcm/original,ClusterShade/glcm/original,ClusterTendency/glcm/original,Contrast/glcm/original,Correlation/glcm/original,DifferenceAverage/glcm/original,DifferenceEntropy/glcm/original,DifferenceVariance/glcm/original,Id,Idm/glcm/original,Idmn/glcm/original,Idn/glcm/original,Imc1/glcm/original,Imc2/glcm/original,InverseVariance/glcm/original,JointAverage/glcm/original,JointEnergy/glcm/original,JointEntropy/glcm/original,MCC/glcm/original,MaximumProbability/glcm/original,SumAverage/glcm/original,SumEntropy/glcm/original,SumSquares/glcm/original,DependenceEntropy/gldm/original,DependenceNonUniformity/gldm/original,DependenceNonUniformityNormalized/gldm/original,DependenceVariance/gldm/original,GrayLevelNonUniformity/gldm/original,GrayLevelVariance/gldm/original,HighGrayLevelEmphasis/gldm/original,LargeDependenceEmphasis/gldm/original,LargeDependenceHighGrayLevelEmphasis/gldm/original,LargeDependenceLowGrayLevelEmphasis/gldm/original,LowGrayLevelEmphasis/gldm/original,SmallDependenceEmphasis/gldm/original,SmallDependenceHighGrayLevelEmphasis/gldm/original,SmallDependenceLowGrayLevelEmphasis/gldm/original,GrayLevelNonUniformity/glrlm/original,GrayLevelNonUniformityNormalized/glrlm/original,GrayLevelVariance/glrlm/original,HighGrayLevelRunEmphasis/glrlm/original,LongRunEmphasis/glrlm/original,LongRunHighGrayLevelEmphasis/glrlm/original,LongRunLowGrayLevelEmphasis/glrlm/original,LowGrayLevelRunEmphasis/glrlm/original,RunEntropy/glrlm/original,RunLengthNonUniformity/glrlm/original,RunLengthNonUniformityNormalized/glrlm/original,RunPercentage/glrlm/original,RunVariance/glrlm/original,ShortRunEmphasis/glrlm/original,ShortRunHighGrayLevelEmphasis/glrlm/original,ShortRunLowGrayLevelEmphasis/glrlm/original,GrayLevelNonUniformity/glszm/original,GrayLevelNonUniformityNormalized/glszm/original,GrayLevelVariance/glszm/original,HighGrayLevelZoneEmphasis/glszm/original,LargeAreaEmphasis/glszm/original,LargeAreaHighGrayLevelEmphasis/glszm/original,LargeAreaLowGrayLevelEmphasis/glszm/original,LowGrayLevelZoneEmphasis/glszm/original,SizeZoneNonUniformity/glszm/original,SizeZoneNonUniformityNormalized/glszm/original,SmallAreaEmphasis/glszm/original,SmallAreaHighGrayLevelEmphasis/glszm/original,SmallAreaLowGrayLevelEmphasis/glszm/original,ZoneEntropy/glszm/original,ZonePercentage/glszm/original,ZoneVariance/glszm/original,Busyness/ngtdm/original,Coarseness/ngtdm/original,Complexity/ngtdm/original,Contrast/ngtdm/original,Strength/ngtdm/original
Segmentation_segment_Segment_1,v3.1.0.post2+g146e3bd,1.26.4,2.4.0rc2.dev213,1.6.0,3.9.10,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25.0, 'symmetricalGLCM': True, 'correctMask': True}",{'Original': {}},ef3252dcc76f1ab06b8257956b8745b30bae9b7b,3D,"(0.4492187500000001, 0.4492187500000002, 6.249999945964589)","(504, 512, 24)",77.55451989552331,0.0,592.0,f7ee2dd9c1f86fc62f7be6688945053a9f0b8c4e,"(0.4492187500000001, 0.4492187500000002, 6.249999945964589)","(504, 512, 24)","(250, 129, 19, 113, 173, 1)",14940,1,"(303.08159303882195, 222.3255689424364, 19.0)","(15.68187715653032, -29.313320774136997, 10.233984806931645)",272.0,482.0,2421817489.0,3.5703778767792915,83.0,6.379573226735029,537.0,66.43244531002188,391.5366131191432,414.0,0.0,537.0,37.70305229963706,402.6200577595556,-1.7309131402013134,3054479218.970967,0.11072673559028617,8801.991497498246,277.3931979638178,18655.01589020666,-682.1476810827219,53.52119821169425,0.7385406357416414,0.9726839528848288,0.4822850705617875,1.2665933712497424,0.4988835511940391,0.7903850877858258,0.7826614945188796,0.9984937893875158,0.9794716711367278,-0.5640031817835103,0.9903079570293276,0.35096556779633614,16.254140087815987,0.054007050182955915,5.090870382255248,0.9753904426442876,0.11862399989461568,32.50828017563197,4.448353591004736,13.564934711858966,6.4185979929625745,1926.1689424364124,0.12892697071194192,4.687132931547699,1654.2574297188755,14.1419052201667,276.0053547523427,37.980187416331994,11384.953012048192,0.44173366250013185,0.01367127131248399,0.07072079493332363,14.415265179113193,0.0014012435511917161,537.5217327813015,0.08889674297854085,18.48910924307257,248.46297056594204,11.876527415658085,3553.2778865514447,0.13656085890787184,0.015810402720312602,6.101899905098996,1754.486805687273,0.2851782273367009,0.40374832663989285,5.447002942741208,0.5352230727048706,117.76406651758131,0.009171337877440964,49.168350168350166,0.05518333352227853,25.400509648171454,171.4006734006734,9740.408529741862,3091280.933782267,37.214368342534755,0.024917655186708992,164.94163860830528,0.18511968418440547,0.4336645483723565,58.24845496333127,0.011328058239616117,7.244984980327804,0.05963855421686747,9459.253545556578,0.9199424152114196,0.002292165289123931,70.11930018027181,0.017916631523075828,0.767981517024826
