,PyRadiomics/Versions/diagnostics,Numpy/Versions/diagnostics,SimpleITK/Versions/diagnostics,PyWavelet/Versions/diagnostics,Python/Versions/diagnostics,Settings/Configuration/diagnostics,EnabledImageTypes/Configuration/diagnostics,Hash/Image-original/diagnostics,Dimensionality/Image-original/diagnostics,Spacing/Image-original/diagnostics,Size/Image-original/diagnostics,Mean/Image-original/diagnostics,Minimum/Image-original/diagnostics,Maximum/Image-original/diagnostics,Hash/Mask-original/diagnostics,Spacing/Mask-original/diagnostics,Size/Mask-original/diagnostics,BoundingBox/Mask-original/diagnostics,VoxelNum/Mask-original/diagnostics,VolumeNum/Mask-original/diagnostics,CenterOfMassIndex/Mask-original/diagnostics,CenterOfMass/Mask-original/diagnostics,10Percentile/firstorder/original,90Percentile/firstorder/original,Energy/firstorder/original,Entropy/firstorder/original,InterquartileRange/firstorder/original,Kurtosis/firstorder/original,Maximum/firstorder/original,MeanAbsoluteDeviation/firstorder/original,Mean/firstorder/original,Median/firstorder/original,Minimum/firstorder/original,Range/firstorder/original,RobustMeanAbsoluteDeviation/firstorder/original,RootMeanSquared/firstorder/original,Skewness/firstorder/original,TotalEnergy/firstorder/original,Uniformity/firstorder/original,Variance/firstorder/original,Autocorrelation/glcm/original,ClusterProminence/glcm/original,ClusterShade/glcm/original,ClusterTendency/glcm/original,Contrast/glcm/original,Correlation/glcm/original,DifferenceAverage/glcm/original,DifferenceEntropy/glcm/original,DifferenceVariance/glcm/original,Id,Idm/glcm/original,Idmn/glcm/original,Idn/glcm/original,Imc1/glcm/original,Imc2/glcm/original,InverseVariance/glcm/original,JointAverage/glcm/original,JointEnergy/glcm/original,JointEntropy/glcm/original,MCC/glcm/original,MaximumProbability/glcm/original,SumAverage/glcm/original,SumEntropy/glcm/original,SumSquares/glcm/original,DependenceEntropy/gldm/original,DependenceNonUniformity/gldm/original,DependenceNonUniformityNormalized/gldm/original,DependenceVariance/gldm/original,GrayLevelNonUniformity/gldm/original,GrayLevelVariance/gldm/original,HighGrayLevelEmphasis/gldm/original,LargeDependenceEmphasis/gldm/original,LargeDependenceHighGrayLevelEmphasis/gldm/original,LargeDependenceLowGrayLevelEmphasis/gldm/original,LowGrayLevelEmphasis/gldm/original,SmallDependenceEmphasis/gldm/original,SmallDependenceHighGrayLevelEmphasis/gldm/original,SmallDependenceLowGrayLevelEmphasis/gldm/original,GrayLevelNonUniformity/glrlm/original,GrayLevelNonUniformityNormalized/glrlm/original,GrayLevelVariance/glrlm/original,HighGrayLevelRunEmphasis/glrlm/original,LongRunEmphasis/glrlm/original,LongRunHighGrayLevelEmphasis/glrlm/original,LongRunLowGrayLevelEmphasis/glrlm/original,LowGrayLevelRunEmphasis/glrlm/original,RunEntropy/glrlm/original,RunLengthNonUniformity/glrlm/original,RunLengthNonUniformityNormalized/glrlm/original,RunPercentage/glrlm/original,RunVariance/glrlm/original,ShortRunEmphasis/glrlm/original,ShortRunHighGrayLevelEmphasis/glrlm/original,ShortRunLowGrayLevelEmphasis/glrlm/original,GrayLevelNonUniformity/glszm/original,GrayLevelNonUniformityNormalized/glszm/original,GrayLevelVariance/glszm/original,HighGrayLevelZoneEmphasis/glszm/original,LargeAreaEmphasis/glszm/original,LargeAreaHighGrayLevelEmphasis/glszm/original,LargeAreaLowGrayLevelEmphasis/glszm/original,LowGrayLevelZoneEmphasis/glszm/original,SizeZoneNonUniformity/glszm/original,SizeZoneNonUniformityNormalized/glszm/original,SmallAreaEmphasis/glszm/original,SmallAreaHighGrayLevelEmphasis/glszm/original,SmallAreaLowGrayLevelEmphasis/glszm/original,ZoneEntropy/glszm/original,ZonePercentage/glszm/original,ZoneVariance/glszm/original,Busyness/ngtdm/original,Coarseness/ngtdm/original,Complexity/ngtdm/original,Contrast/ngtdm/original,Strength/ngtdm/original
Segmentation_segment_Segment_1,v3.1.0.post2+g146e3bd,1.26.4,2.4.0rc2.dev213,1.6.0,3.9.10,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25.0, 'symmetricalGLCM': True, 'correctMask': True}",{'Original': {}},376a8edca848ca3dfe223ba861dbf091a41d26d5,3D,"(0.9765624999999999, 0.9765624999999998, 0.9999999999999959)","(256, 256, 176)",23.13710256056352,0.0,331.0,43b0641975f13ba6e0e832ef9392972db8b56f20,"(0.9765624999999999, 0.9765624999999998, 0.9999999999999959)","(256, 256, 176)","(126, 66, 123, 42, 79, 1)",2484,1,"(144.17713365539453, 106.2109500805153, 123.0)","(14.889796897537053, -39.8599391767856, 42.23169725914636)",132.0,198.0,74046305.0,2.042734972945458,37.25,3.8408210488673893,215.0,22.042173614838674,170.48268921095007,178.0,35.0,180.0,15.855793444132354,172.65370407202582,-1.049164148363708,70616059.30328338,0.3075311624023379,744.9542091932652,41.1795850424012,65.54741311567739,-8.519906060184747,4.194603080207566,0.6717301879023331,0.7234775838553538,0.4790673573000024,1.2568658173268452,0.4386113177963379,0.7862711420494166,0.7788157776956945,0.9901599214651612,0.9487375495082992,-0.2783235857577443,0.816454464955704,0.3636444286464324,6.34813466772872,0.16724090918484655,3.4694865960102077,0.7571621000492876,0.36268359061127364,12.696269335457439,2.8074018898437423,1.216583317027475,4.8133202587986705,304.1747181964573,0.12245359025622275,5.298808347660129,763.9074074074074,1.2553145282788916,41.193236714975846,36.65700483091788,1618.9307568438003,0.9177738723978587,0.029422715241491124,0.08573443279619954,3.1989847889937275,0.0036962381179399357,234.85309333637656,0.2222211926798664,1.656210001354935,38.35719542491675,12.948665770452537,585.3058603274474,0.31376746009629347,0.03414756019051944,4.399673056803629,363.4080766946453,0.3405499467414162,0.42502012882447665,7.246169125340089,0.596132169316323,22.136051315071672,0.022295117879674347,34.208333333333336,0.1781684027777778,2.8834364149305554,34.817708333333336,6717.520833333333,321615.2916666667,142.5372539254417,0.04987179941421013,44.697916666666664,0.23280164930555555,0.482931559991101,17.33357307709365,0.027346291414433257,5.126219061433799,0.07729468599033816,6550.141927083333,3.409258688557256,0.004510140277324475,12.022305411634694,0.016998836039781733,0.16676199733953417
