,PyRadiomics/Versions/diagnostics,Numpy/Versions/diagnostics,SimpleITK/Versions/diagnostics,PyWavelet/Versions/diagnostics,Python/Versions/diagnostics,Settings/Configuration/diagnostics,EnabledImageTypes/Configuration/diagnostics,Hash/Image-original/diagnostics,Dimensionality/Image-original/diagnostics,Spacing/Image-original/diagnostics,Size/Image-original/diagnostics,Mean/Image-original/diagnostics,Minimum/Image-original/diagnostics,Maximum/Image-original/diagnostics,Hash/Mask-original/diagnostics,Spacing/Mask-original/diagnostics,Size/Mask-original/diagnostics,BoundingBox/Mask-original/diagnostics,VoxelNum/Mask-original/diagnostics,VolumeNum/Mask-original/diagnostics,CenterOfMassIndex/Mask-original/diagnostics,CenterOfMass/Mask-original/diagnostics,10Percentile/firstorder/original,90Percentile/firstorder/original,Energy/firstorder/original,Entropy/firstorder/original,InterquartileRange/firstorder/original,Kurtosis/firstorder/original,Maximum/firstorder/original,MeanAbsoluteDeviation/firstorder/original,Mean/firstorder/original,Median/firstorder/original,Minimum/firstorder/original,Range/firstorder/original,RobustMeanAbsoluteDeviation/firstorder/original,RootMeanSquared/firstorder/original,Skewness/firstorder/original,TotalEnergy/firstorder/original,Uniformity/firstorder/original,Variance/firstorder/original,Autocorrelation/glcm/original,ClusterProminence/glcm/original,ClusterShade/glcm/original,ClusterTendency/glcm/original,Contrast/glcm/original,Correlation/glcm/original,DifferenceAverage/glcm/original,DifferenceEntropy/glcm/original,DifferenceVariance/glcm/original,Id,Idm/glcm/original,Idmn/glcm/original,Idn/glcm/original,Imc1/glcm/original,Imc2/glcm/original,InverseVariance/glcm/original,JointAverage/glcm/original,JointEnergy/glcm/original,JointEntropy/glcm/original,MCC/glcm/original,MaximumProbability/glcm/original,SumAverage/glcm/original,SumEntropy/glcm/original,SumSquares/glcm/original,DependenceEntropy/gldm/original,DependenceNonUniformity/gldm/original,DependenceNonUniformityNormalized/gldm/original,DependenceVariance/gldm/original,GrayLevelNonUniformity/gldm/original,GrayLevelVariance/gldm/original,HighGrayLevelEmphasis/gldm/original,LargeDependenceEmphasis/gldm/original,LargeDependenceHighGrayLevelEmphasis/gldm/original,LargeDependenceLowGrayLevelEmphasis/gldm/original,LowGrayLevelEmphasis/gldm/original,SmallDependenceEmphasis/gldm/original,SmallDependenceHighGrayLevelEmphasis/gldm/original,SmallDependenceLowGrayLevelEmphasis/gldm/original,GrayLevelNonUniformity/glrlm/original,GrayLevelNonUniformityNormalized/glrlm/original,GrayLevelVariance/glrlm/original,HighGrayLevelRunEmphasis/glrlm/original,LongRunEmphasis/glrlm/original,LongRunHighGrayLevelEmphasis/glrlm/original,LongRunLowGrayLevelEmphasis/glrlm/original,LowGrayLevelRunEmphasis/glrlm/original,RunEntropy/glrlm/original,RunLengthNonUniformity/glrlm/original,RunLengthNonUniformityNormalized/glrlm/original,RunPercentage/glrlm/original,RunVariance/glrlm/original,ShortRunEmphasis/glrlm/original,ShortRunHighGrayLevelEmphasis/glrlm/original,ShortRunLowGrayLevelEmphasis/glrlm/original,GrayLevelNonUniformity/glszm/original,GrayLevelNonUniformityNormalized/glszm/original,GrayLevelVariance/glszm/original,HighGrayLevelZoneEmphasis/glszm/original,LargeAreaEmphasis/glszm/original,LargeAreaHighGrayLevelEmphasis/glszm/original,LargeAreaLowGrayLevelEmphasis/glszm/original,LowGrayLevelZoneEmphasis/glszm/original,SizeZoneNonUniformity/glszm/original,SizeZoneNonUniformityNormalized/glszm/original,SmallAreaEmphasis/glszm/original,SmallAreaHighGrayLevelEmphasis/glszm/original,SmallAreaLowGrayLevelEmphasis/glszm/original,ZoneEntropy/glszm/original,ZonePercentage/glszm/original,ZoneVariance/glszm/original,Busyness/ngtdm/original,Coarseness/ngtdm/original,Complexity/ngtdm/original,Contrast/ngtdm/original,Strength/ngtdm/original
Segmentation_segment_Segment_1,v3.1.0.post2+g146e3bd,1.26.4,2.4.0rc2.dev213,1.6.0,3.9.10,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25.0, 'symmetricalGLCM': True, 'correctMask': True}",{'Original': {}},cdb041ce57cb152128bdbb009e7716998c195107,3D,"(0.44921874999999994, 0.44921875000000017, 0.9799999757246535)","(512, 512, 176)",24.981961141933095,0.0,380.0,085fa42726baf2b94a82bdf85f5ea289f4ffcdfd,"(0.44921874999999994, 0.44921875000000017, 0.9799999757246535)","(512, 512, 176)","(277, 294, 92, 119, 137, 1)",11984,1,"(330.4504339118825, 358.66255006675567, 92.0)","(37.62226601260679, 49.31272156807353, 43.92756321212289)",86.0,183.0,229147789.0,2.6379020599555556,58.0,3.6280202850800385,233.0,32.161533413042044,132.29197263017357,135.0,0.0,233.0,23.44772025484285,138.27922454918007,-0.6032668717538141,45316617.51966187,0.18133596241361422,1619.9779195399717,36.550911065770066,337.1299319347517,-15.954439408265848,10.027130782202793,0.2636245143501791,0.948715251041016,0.22542939998337974,0.8150749043606043,0.21155987667130338,0.8927333013217907,0.8910290450158617,0.9974251426669846,0.9797819492997395,-0.6325136000216903,0.9814970933611122,0.20014528938622156,5.840376591113334,0.12239995557008443,3.596450598163991,0.9551832982358491,0.20375824403164097,11.680753182226669,3.3095320413924054,2.5726888241382424,5.051505616977101,2890.2745327102803,0.24117778143443594,3.96744722268766,2173.130173564753,2.61124472566671,36.45268691588785,56.26168224299065,2114.903621495327,2.918912607118238,0.05822134866361245,0.035220459920357404,1.1509122086829218,0.0025954065502886243,422.71464536489145,0.15931252254237435,3.2379662899001205,33.479896737373146,53.282712335205225,2050.5410118292584,2.2567227296730135,0.07376497566633777,6.008378565442875,447.4372427182537,0.16480533361301447,0.22106558744993327,31.615243902198173,0.3793716727213988,11.62075943542457,0.030033521858760764,33.83665338645418,0.13480738400977763,4.336280376501961,28.545816733067728,70486.20717131475,2820520.641434263,2154.2099456262877,0.09914667670963914,38.800796812749006,0.15458484785955778,0.3931729867625236,11.320281820676586,0.035703121584653934,6.1196725445384885,0.020944592790387184,68206.62024412311,5.809119555608474,0.0027643805597309776,7.410723850344127,0.010504877917476155,0.10105551866663413
