,PyRadiomics/Versions/diagnostics,Numpy/Versions/diagnostics,SimpleITK/Versions/diagnostics,PyWavelet/Versions/diagnostics,Python/Versions/diagnostics,Settings/Configuration/diagnostics,EnabledImageTypes/Configuration/diagnostics,Hash/Image-original/diagnostics,Dimensionality/Image-original/diagnostics,Spacing/Image-original/diagnostics,Size/Image-original/diagnostics,Mean/Image-original/diagnostics,Minimum/Image-original/diagnostics,Maximum/Image-original/diagnostics,Hash/Mask-original/diagnostics,Spacing/Mask-original/diagnostics,Size/Mask-original/diagnostics,BoundingBox/Mask-original/diagnostics,VoxelNum/Mask-original/diagnostics,VolumeNum/Mask-original/diagnostics,CenterOfMassIndex/Mask-original/diagnostics,CenterOfMass/Mask-original/diagnostics,10Percentile/firstorder/original,90Percentile/firstorder/original,Energy/firstorder/original,Entropy/firstorder/original,InterquartileRange/firstorder/original,Kurtosis/firstorder/original,Maximum/firstorder/original,MeanAbsoluteDeviation/firstorder/original,Mean/firstorder/original,Median/firstorder/original,Minimum/firstorder/original,Range/firstorder/original,RobustMeanAbsoluteDeviation/firstorder/original,RootMeanSquared/firstorder/original,Skewness/firstorder/original,TotalEnergy/firstorder/original,Uniformity/firstorder/original,Variance/firstorder/original,Autocorrelation/glcm/original,ClusterProminence/glcm/original,ClusterShade/glcm/original,ClusterTendency/glcm/original,Contrast/glcm/original,Correlation/glcm/original,DifferenceAverage/glcm/original,DifferenceEntropy/glcm/original,DifferenceVariance/glcm/original,Id,Idm/glcm/original,Idmn/glcm/original,Idn/glcm/original,Imc1/glcm/original,Imc2/glcm/original,InverseVariance/glcm/original,JointAverage/glcm/original,JointEnergy/glcm/original,JointEntropy/glcm/original,MCC/glcm/original,MaximumProbability/glcm/original,SumAverage/glcm/original,SumEntropy/glcm/original,SumSquares/glcm/original,DependenceEntropy/gldm/original,DependenceNonUniformity/gldm/original,DependenceNonUniformityNormalized/gldm/original,DependenceVariance/gldm/original,GrayLevelNonUniformity/gldm/original,GrayLevelVariance/gldm/original,HighGrayLevelEmphasis/gldm/original,LargeDependenceEmphasis/gldm/original,LargeDependenceHighGrayLevelEmphasis/gldm/original,LargeDependenceLowGrayLevelEmphasis/gldm/original,LowGrayLevelEmphasis/gldm/original,SmallDependenceEmphasis/gldm/original,SmallDependenceHighGrayLevelEmphasis/gldm/original,SmallDependenceLowGrayLevelEmphasis/gldm/original,GrayLevelNonUniformity/glrlm/original,GrayLevelNonUniformityNormalized/glrlm/original,GrayLevelVariance/glrlm/original,HighGrayLevelRunEmphasis/glrlm/original,LongRunEmphasis/glrlm/original,LongRunHighGrayLevelEmphasis/glrlm/original,LongRunLowGrayLevelEmphasis/glrlm/original,LowGrayLevelRunEmphasis/glrlm/original,RunEntropy/glrlm/original,RunLengthNonUniformity/glrlm/original,RunLengthNonUniformityNormalized/glrlm/original,RunPercentage/glrlm/original,RunVariance/glrlm/original,ShortRunEmphasis/glrlm/original,ShortRunHighGrayLevelEmphasis/glrlm/original,ShortRunLowGrayLevelEmphasis/glrlm/original,GrayLevelNonUniformity/glszm/original,GrayLevelNonUniformityNormalized/glszm/original,GrayLevelVariance/glszm/original,HighGrayLevelZoneEmphasis/glszm/original,LargeAreaEmphasis/glszm/original,LargeAreaHighGrayLevelEmphasis/glszm/original,LargeAreaLowGrayLevelEmphasis/glszm/original,LowGrayLevelZoneEmphasis/glszm/original,SizeZoneNonUniformity/glszm/original,SizeZoneNonUniformityNormalized/glszm/original,SmallAreaEmphasis/glszm/original,SmallAreaHighGrayLevelEmphasis/glszm/original,SmallAreaLowGrayLevelEmphasis/glszm/original,ZoneEntropy/glszm/original,ZonePercentage/glszm/original,ZoneVariance/glszm/original,Busyness/ngtdm/original,Coarseness/ngtdm/original,Complexity/ngtdm/original,Contrast/ngtdm/original,Strength/ngtdm/original
Segmentation_segment_Segment_1,v3.1.0.post2+g146e3bd,1.26.4,2.4.0rc2.dev213,1.6.0,3.9.10,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25.0, 'symmetricalGLCM': True, 'correctMask': True}",{'Original': {}},51c91807697f3542427d7695a4f983c9d90a92d9,3D,"(0.9765625000000002, 0.9765625000000001, 1.0000000000000224)","(256, 256, 176)",37.4175893610174,0.0,508.0,5e2e8a35a2ec4d3b9e9ed0336e163722cf2be492,"(0.9765625000000002, 0.9765625000000001, 1.0000000000000224)","(256, 256, 176)","(146, 104, 86, 51, 73, 1)",3040,1,"(169.72302631578947, 139.48486842105262, 86.0)","(34.6344342910443, -20.446501926276383, 28.98847778676675)",134.0,283.0,163057387.0,2.973261761628798,77.0,3.571250958390582,318.0,46.959654172437666,224.21546052631578,242.0,0.0,318.0,33.91411484339879,231.59727622591583,-1.0350493717621676,155503642.0822179,0.1554763244459834,3364.7256162352837,95.02781709467544,1226.8387075355272,-83.8259090580733,19.143544682244926,2.1377869979934934,0.7987942306414229,0.9475307490778243,1.8346446595124268,1.229533513704878,0.6521850286294701,0.6252878872528922,0.9883898132269567,0.9372577812344183,-0.255866841379809,0.8795326390490448,0.45213326569401124,9.52765507504805,0.047921149213739904,5.154394922976275,0.8281169922161662,0.1258126397518209,19.055310150096098,3.8262423155058953,5.320332920059606,5.670717294180806,429.5671052631579,0.1413049688365651,3.8174238227146815,472.6480263157895,5.3866602103531855,95.38059210526316,19.965131578947368,2047.36875,0.27761294190477753,0.020046279224559142,0.1772472299196238,14.582449535555574,0.00589421123602754,262.5064299578851,0.13863427915708726,5.735001569812632,91.64639976272376,4.005216804648497,395.16865663384664,0.06624979380318932,0.023378878430888712,4.52956953395698,926.0211749240593,0.4879627123195348,0.6226973684210526,1.4091764591452016,0.7248442856607835,64.00751423024488,0.01916884694156958,63.66199649737303,0.11149211295511914,7.113596142816394,78.6952714535902,464.76357267950965,53129.02451838879,5.11392523424811,0.03634384678629255,169.76357267950962,0.2973092341147279,0.5610139187030116,42.05572738767293,0.022856969755002638,5.68928084062431,0.18782894736842104,436.41867127140455,1.7384217846353975,0.0037841419786597335,50.46386079557303,0.044556436377939934,0.3389494748994128
